data,type,zoom_level,weights,mask,inverted,sharpness,sharpness_level,contrast,contrast_level,mean_&_std,mean_OSTEM,mean_BSE,std_OSTEM,std_BSE,clipping,threshold,threshold_predic_alpha,threshold_predic_beta,threshold_binary_predic_alpha,threshold_binary_predic_beta,product_alpha_beta,w_alpha,w_beta
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.5060631427262415,0.1070964255583771,0.2878060083986828,0.9988257510642508,0.6046156643938434,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6160349778889643,0.0722618261908371,0.4386660107469445,0.9875327761316662,0.6903345375375047,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6721540648682446,0.0467161963965126,0.5790699136181624,0.8977100249038741,0.7172652568753705,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.654261445955807,0.0292671266888608,0.6329501636799005,0.6856448795921254,0.6605381326830706,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.5796722643827049,0.0180747415865168,0.6273281606678391,0.4644354607767731,0.5566249036615185,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4845275665270021,0.0113830159611606,0.5890630384041609,0.296442382885015,0.4469105297986047,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2478578088150593,0.0010248488156089,0.206015036816087,0.0325065994944305,0.2047875669509335,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2800647453519026,0.2479547597142418,0.1848277245469057,1.0,0.424051796281522,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4369292624870668,0.1087987525481461,0.218433979620967,0.9998397140384536,0.5495113527973441,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.5741577476694603,0.0848074684366329,0.344134066421743,0.996777817655389,0.658681761666646,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6695513537283726,0.0514506478941829,0.537235798970928,0.962626792498144,0.7281664414823268,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6822918945355912,0.0291628662300259,0.6381496380875454,0.755579178698876,0.6969493513682482,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6145442437301477,0.0156475767241367,0.6331423712301598,0.4575442024159361,0.5831442354673054,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4929760857415768,0.0085664473624866,0.5850551272207815,0.2539019874814626,0.445161266089554,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,3.75,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3680955144566656,0.0050875052532556,0.517158716880859,0.1438894943001212,0.3232543104253567,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2474694249264636,0.0010206170176143,0.2058902376994564,0.0324652229663481,0.2044685845344405,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.311847277911518,0.1716311566265343,0.1849529661838545,1.0,0.4494778223292144,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4743100610619722,0.0976008520524672,0.2312696134180965,0.9994812215181637,0.5793442931532105,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6159797527559051,0.066306337780389,0.4030660075702518,0.993646812911095,0.691513164786943,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6848699056853542,0.0353643507303756,0.6062409913192365,0.897246270306426,0.7273451786095686,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6472786701704472,0.0166901212627674,0.6415421107694981,0.5413229774891104,0.6260875316341799,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.533354113063215,0.0075804511040821,0.5870738781803212,0.2550430777933698,0.477691906009246,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.382238529429444,0.0038184411495932,0.5082853027296628,0.1243510468080668,0.3306610329051686,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,4.5,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.253738103533688,0.0022271242168649,0.4229887506414134,0.0682538609392097,0.2166412550147923,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2479402126390871,0.001024656656664,0.2059820899835789,0.0324990764893246,0.2048519854091346,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3300093300065047,0.1264190303526244,0.1851935091935995,1.0,0.4640074640052037,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.494993789136285,0.0878942795258734,0.2434413353188107,0.9990737532068216,0.5958097819503924,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6391173907557565,0.0510252440224816,0.4654129593971294,0.9855908358923244,0.70841207978307,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6724779673509901,0.0231872368378376,0.6417067144508584,0.7621708013980836,0.6904165341604087,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.5798856244890829,0.0087882733325606,0.6113985247788739,0.3312276983067672,0.5301540392526198,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4292642891588882,0.0035183888917569,0.5228486759241574,0.1307125580724448,0.3695539429415996,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2744057370795519,0.0016803966135679,0.4155909250121823,0.0598785872485556,0.2315003071133527,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,5.25,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1713775698035147,0.0009893364673458,0.3310422688896033,0.0348971879161338,0.1440814934260385,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.2476513741050444,0.0010122507859776,0.2063229616142673,0.0324426539510305,0.2046096300742416,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3360216562523616,0.1033560521807391,0.1855657959083618,1.0,0.4688173250018892,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.5079517343980858,0.0774829556469464,0.2594497992602697,0.9984677870406872,0.606054944926606,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6505582640363268,0.0385306628045093,0.5268307922259927,0.9629713659104214,0.7130408844111457,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.6333675984739647,0.0140704931775031,0.6407383487968076,0.5584123202124356,0.6183765428216589,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.4793760093132824,0.0042596744481505,0.5530813032946424,0.1772140582632946,0.4189436191032848,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.3028626848417152,0.0015561099375648,0.4328264574065477,0.0634836386112739,0.254986875595627,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,2.625,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1797078766672716,0.0007472762225816,0.3276624897952455,0.031208215853363,0.1500079445044898,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,6.0,True,3.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.01125,0.1143378562358948,0.0004616694088695,0.2534398220207268,0.0191158631068965,0.0952934576100952,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,0.0,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.2958874650361269,0.0007810651114662,0.2948428124380007,0.0191267106488765,0.2405353141586768,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,0.375,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.1680765892803587,0.0022040621358182,0.1655277380596601,0.0388759598342688,0.1422364633911407,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,0.75,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.2596425611445397,0.0212179964594711,0.2868967140074221,0.3404898679595627,0.2758120225075444,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,1.125,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.3137098274557235,0.0344666786289908,0.3453191107503369,0.3985706103714647,0.3306819840388718,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,1.5,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.3110485375917905,0.0355677718313191,0.3413108348431475,0.4079034295614758,0.3304195159857276,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,1.875,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.3522708963307198,0.0442982215639898,0.349616905266604,0.5000531357612166,0.3818273442168192,0.8,0.1999999999999999
/home/rlane/FMML_DATA/20210224_FAST-EM_prototype,prediction,0,RL012_1024x1024_hoechst_zoomlevel_1_gaussian_blur_4_20211124_103409.h5,/home/mabels/CLEMnet/data/FASTEM/masks/0/25_9_0.png,True,True,0.0,True,2.25,True,0.3608001960784314,0.4514147290996477,0.1927668243633352,0.2897898477250291,True,0.0225,0.3931955204973339,0.0548283674465525,0.35404659896981,0.5925848818084668,0.4330733927595604,0.8,0.1999999999999999
